0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,median_house_value
-0.8614210940669242,1.1042086599406025,-0.4495949371313357,0.5066799318150471,1.3925734383335493,2.1201600945738286,1.3894312961526982,-1.1016400886640143,-0.8263948416438326,1.2968224592616615,-1.0174247940438341,0.0,1.0,0.0,0.0,0.0,100000.0
-0.08210978986850068,0.5101672421893644,1.061407006503194,-0.6484150307495028,-0.6376421099613252,-0.42459211058487856,-0.6282176503926423,-0.9566435329765056,-0.5568131644565617,0.09743736165114597,-0.9458961162413992,0.0,1.0,0.0,0.0,0.0,50000.0
0.6472456614966865,-0.776142914358589,0.8228277522451103,-0.615679545980467,-0.45993739170529896,-0.0785990316164879,-0.44189123052697765,-1.007670561263348,-0.825281407854804,0.7723578091930763,-1.2393841394048428,1.0,0.0,0.0,0.0,0.0,92200.0
-1.0862224318164706,0.5241997166244335,0.2661428256429152,-0.4127195404124449,-0.3284845864200193,0.12845900268842983,-0.28750648263828404,-0.5808704172592035,-0.7159725172251791,0.23893313826784937,-1.2352939501465519,1.0,0.0,0.0,0.0,0.0,132400.0
1.23672472492883,-1.3140544343695506,-1.0062798637335308,0.7442460212817642,0.5113527806803784,0.3588222702917365,0.5376533767668025,0.2637528935504742,0.2737942433148741,-0.5684493380554181,0.2127102885154114,1.0,0.0,0.0,0.0,0.0,179500.0
0.8370779022629665,-0.776142914358589,-0.6881741913894193,3.4000291356153993,4.257757731310848,5.206310796356649,4.423890133964952,-0.3269952024493582,-0.5056418584899436,0.261260056457357,-0.7016694805429461,1.0,0.0,0.0,0.0,0.0,186700.0
-0.28193320120143234,-0.4861384427005028,-0.5291213552173636,-0.22753022657618507,-0.16782004662689978,-0.24801015059323875,-0.23427036267666554,-0.4871633745719467,-0.09392294958886667,0.06119581762441286,-0.06830601659932904,0.0,0.0,0.0,0.0,1.0,243100.0
1.2417203102121486,-1.398249280979962,-0.2905421009592799,0.41455292467933197,1.0980217820461635,0.8419576836698779,1.0700145763829874,-0.6542611431285509,-0.40783795992611044,1.0255082853934574,0.18087382215966766,0.0,0.0,0.0,0.0,1.0,150000.0
0.637254490930042,-0.8088853547070824,0.4251956618149709,-0.470240463649465,-0.0996593327752733,0.098879283502013,0.007953983148698569,-0.6602457945942918,-0.7623930812496977,1.3955433168591285,-0.40070649364926403,1.0,0.0,0.0,0.0,0.0,172600.0
0.02779308636460961,-0.5843657637459833,-0.4495949371313357,-0.5651733694796689,-0.4112511675255658,-0.4756843528159621,-0.4046259465538447,-0.6489589519176754,-0.3229877711707819,0.6800369056670028,0.25566829341806785,0.0,0.0,0.0,0.0,1.0,250000.0
1.2617026513454446,-1.3187319258479058,-1.0062798637335308,0.6656808578360782,0.4797067349635518,0.2369179730386248,0.5429769887629644,0.1865298908653455,0.34561243650104956,-0.5054282343129641,0.5576639473699891,1.0,0.0,0.0,0.0,0.0,197000.0
1.1018439222790979,-1.145664741148728,0.3456692437289431,-0.19526239158956404,-0.19703178113473968,-0.25249192622754435,-0.15441618273423782,-0.521811356742025,-0.03724161640421149,-0.12634739401626516,0.2309040150691582,0.0,0.0,0.0,0.0,1.0,208600.0
0.6322589056467163,-0.8930802013174938,1.8566711873634727,-0.27943935242422757,-0.4209884123615124,-0.41473220418940626,-0.35671343858838805,0.17324816436681525,0.10962323524794074,-0.5421682058987114,0.16177206278606607,0.0,0.0,0.0,0.0,1.0,350000.0
-1.4509001574990679,0.9498514411548489,0.18661640755688733,-0.006331879493985831,-0.24571800531447288,0.292491990904014,-0.08787103278221471,0.6454581637908351,-0.40225744756240983,-0.7305253153225452,-1.0545962149793764,0.0,0.0,0.0,0.0,1.0,294500.0
0.49737810299699126,-0.6732381018347499,0.5047220799009988,-0.6077294996794155,-0.7447518031567382,-0.5948995846884905,-0.747998920306284,0.18747483583362,-0.19170769653775036,-0.6330133313433554,-0.8407571607317177,1.0,0.0,0.0,0.0,0.0,221300.0
-1.5208383514655932,1.5532478418627975,-1.0062798637335308,-0.3313484782722701,-0.2140719595976463,-0.5303620155544901,-0.43922942452889674,-0.9544911583265462,0.2706734573629881,0.29570378699764366,0.3937328035440585,0.0,1.0,0.0,0.0,0.0,69000.0
1.2966717483287038,-0.8884027098391353,-0.2905421009592799,1.0893715607038847,1.2854637451381363,0.15176423598681882,1.4027403261431028,-1.066362143181753,0.9333205914596756,0.011643865067103187,3.0015354580368814,0.0,1.0,0.0,0.0,0.0,85700.0
0.6522412467800123,-0.8556602694906418,0.7433013341590824,-0.47491696147361295,-0.47941188137719226,-0.25966276724243326,-0.43390581253273486,0.3182447200543242,-0.46166014892474266,-0.061070063017794295,-0.7351343799400443,1.0,0.0,0.0,0.0,0.0,190700.0
-1.1411738699330258,0.449359852970736,0.3456692437289431,-0.5675116183917429,-0.5524412176467921,-0.7051512652924077,-0.5510252764482956,-0.16750949058163497,0.20012516328059446,0.06407904079313649,1.006090554929712,1.0,0.0,0.0,0.0,0.0,191200.0
0.7121882701798861,-0.752755456966806,1.061407006503194,-0.5338408340578774,-0.2992728519121794,-0.19153977760098848,-0.2741974526478794,-0.6274877023607632,-0.6214676411214025,0.9766643468583618,-0.40175139007720734,1.0,0.0,0.0,0.0,0.0,189300.0
1.7113053268445302,-0.9117901672309182,-0.5291213552173636,-1.1343031546784774,-1.168321953520417,-0.9758505136044646,-1.136622596026099,-0.4972952845095606,-1.142524851155854,0.9245766199278115,-1.6358940293764472,0.0,1.0,0.0,0.0,0.0,112500.0
-1.4159310605158015,0.9919488644600529,1.8566711873634727,-0.00820247862364502,0.3506882408872588,0.5838074071338766,0.3034144489356812,-0.3042115293253977,-0.596915807150602,0.7127227309422381,-0.7410112482543454,0.0,0.0,0.0,1.0,0.0,265000.0
-1.1861341374829364,0.7580742905422432,0.4251956618149709,-0.5333731842754627,-0.6790254005140983,-0.7490726665086024,-0.6681447403638562,0.8589632296782711,0.4568109877224986,-0.6371580391108531,0.6108140816111732,1.0,0.0,0.0,0.0,0.0,264700.0
0.06276218334786875,0.4446823614923807,-0.051962846701196296,-0.6306443390177405,-0.7763978488735648,-0.7598289280309358,-0.7852642042794169,-0.026712690308680943,0.20124848645472454,-0.6877375237311604,-0.11847120010011608,0.0,1.0,0.0,0.0,0.0,84200.0
-1.3409972812659574,1.1696935406375895,0.4251956618149709,-0.7760834213487425,-0.9127192765768177,-0.9211728508659366,-0.854471160229521,0.07334648244309011,0.3900889456284652,-0.7436093399392701,0.908015620141409,0.0,0.0,0.0,1.0,0.0,134700.0
0.8120999758463519,-0.8790477268824247,-0.3700685190453078,0.6235923774187464,0.6768859428914713,1.5922069248526316,0.7931867525825713,0.24952622208366945,-0.613423054255463,-0.12916855980993405,-1.2367070053998388,1.0,0.0,0.0,0.0,0.0,191400.0
-0.11707888685176691,0.5241997166244335,1.8566711873634727,-0.3884017517268754,-0.44289721324239234,-0.33226753251818364,-0.37268427457687364,-0.7551077700205511,-0.22604609829273303,-0.26429240092552453,-0.2558185053562565,0.0,1.0,0.0,0.0,0.0,57100.0
1.1817732868122748,-1.3561518576747547,1.2999862607612775,0.18821042999056994,0.11942867603352611,0.502239090589515,0.1410442830527448,-0.8282360111764887,-0.3746714219522362,-0.32093740033217405,-0.9257669486908277,0.0,0.0,0.0,0.0,1.0,87500.0
-0.9913063114333306,1.5766352992545771,-0.5291213552173636,-0.3421044232678105,-0.47210894775023227,-0.35557276581657266,-0.53505444045981,-0.6013967218478407,-0.1106215000472397,-0.5187920816630455,-0.8018670524571683,0.0,1.0,0.0,0.0,0.0,99100.0
-1.4908648397656528,1.1463060832458098,-0.926753445647503,3.269554846321671,3.8682679378729827,2.9259833536219717,4.16037134015494,0.15466424665740966,0.05736749456076972,0.10905429214070377,0.8096378174599252,0.0,0.0,0.0,1.0,0.0,209800.0
-1.4309178163657716,1.005981338895122,1.8566711873634727,-0.3009512424153083,-0.4258570347794857,-0.691705938389491,-0.3380807966018216,0.7541268351424437,0.8819336088458638,-0.49421828147231495,2.2148724397985253,0.0,0.0,0.0,1.0,0.0,500001.0
0.657236832063331,-0.7808204058369442,1.3795126788473056,-0.6208236935870298,-0.445331524451379,-0.2686263185110444,-0.46318567851162507,-1.135920592235319,-0.6805639003795795,0.8776052518832481,-0.812066357295518,1.0,0.0,0.0,0.0,0.0,98200.0
0.6222677350800717,-0.752755456966806,1.3795126788473056,-0.1452238648711807,0.22166974681096582,0.11859909629295755,0.2821200009510338,-1.1722484765712191,-0.40602989550910024,0.8666819391975259,0.2605358783828909,1.0,0.0,0.0,0.0,0.0,125000.0
-1.1511650404996703,0.7627517820206018,-0.13148926478722417,-0.2822452511187164,-0.4842805037951656,-0.358261831197156,-0.3886551105653592,1.0194463834569512,-0.0028245564775017827,-0.7311412475164358,-0.21518513286791158,1.0,0.0,0.0,0.0,0.0,267400.0
-1.311023769566017,0.9919488644600529,0.6637749160730546,0.026871255057464793,0.49187829100848507,0.4529395586121537,0.45247558482821293,-1.2946713469054953,-0.4862911752164629,0.9324611411340492,-0.18973674821576691,0.0,0.0,0.0,1.0,0.0,84600.0
-0.9913063114333306,1.6327651969948536,-0.926753445647503,-0.1615916072556986,0.18028645625819262,0.1678986282703189,0.1729859550297159,-1.2428043675357419,-0.4659398080041261,0.8160144887669324,-0.15517729019651538,0.0,1.0,0.0,0.0,0.0,69700.0
-1.425922231082453,0.9966263559384114,1.8566711873634727,0.43980601292973104,0.7255721670712044,0.26201591659073603,0.7718923045979239,-0.2654687856261286,0.080974514557495,0.3032216514829761,1.02280437087191,0.0,0.0,0.0,1.0,0.0,335700.0
-1.2061164786162253,1.0246913048085464,-1.0062798637335308,0.14799254870289735,-0.37473649939076586,-0.21753407627996083,-0.26887384065171754,2.2090796015723155,0.42334655160845985,-1.2917000677660133,-0.2973301049931059,1.0,0.0,0.0,0.0,0.0,372000.0
0.6472456614966865,-0.7480779654884507,-0.2905421009592799,-0.4866082060339829,0.5989879842038981,0.8697446926025725,0.5908894967284211,-1.2909965609177596,-1.0875601047936774,4.275178576985869,-0.6787761672732285,1.0,0.0,0.0,0.0,0.0,200000.0
-1.101209187666441,0.7908167308907367,-1.483438372249698,0.09655107263726963,-0.3406561424649526,0.08095218096479069,-0.29549190063252684,1.4720750232606081,-0.0900174272966198,-1.139024214581599,-1.1630061847568482,1.0,0.0,0.0,0.0,0.0,359500.0
-1.3759663782492166,1.071466219592109,0.4251956618149709,-0.13867676791737354,-0.15321417937297982,-0.05708650857182112,-0.14909257073807597,-0.8023550184342939,-0.22024518025837256,-0.17147342006013838,-0.4175889684573851,0.0,0.0,0.0,1.0,0.0,90300.0
-1.2310944050328472,1.4222780804688235,-0.21101568287325204,-0.705935953986523,-0.7593576704106582,-0.6549553781881853,-0.7000864123408274,-0.43429895329123663,-0.3025414917407561,-0.2178851273302058,-0.2633321859151193,0.0,1.0,0.0,0.0,0.0,83600.0
0.657236832063331,-0.6966255592265329,-1.1653326999055866,0.16763383956431885,0.8764994620283774,0.46728124064193155,0.9741895604520742,-0.4598124674346578,-0.36806125644750104,1.3192336474189053,0.8612780683599597,1.0,0.0,0.0,0.0,0.0,178600.0
1.1468041898290084,-1.3280869088046197,-0.6881741913894193,-0.36688986173579474,0.014753294047099732,-0.7212856575759078,-0.4578620665154632,-0.17181423988155375,0.8280919461535998,1.2258518311220503,1.7592983051396076,0.0,0.0,0.0,0.0,1.0,193800.0
1.256707066062119,-1.3701843321098237,-0.6086477733033914,-0.35473096739301,-0.35526200971887256,0.0701959194424573,-0.28750648263828404,-0.029652519098869536,-0.6080478827905061,-0.08483766483375628,-1.119621044597584,0.0,0.0,0.0,0.0,1.0,125700.0
-1.3010325989993725,1.2398559128129316,-0.847227027561475,-0.313110136758093,-0.6546822884242318,-0.6827423871208799,-0.604261396409914,2.17096682118523,0.8111865536730345,-1.1938609552957904,0.49407738211558894,0.0,0.0,0.0,1.0,0.0,393000.0
-0.9113769469001608,1.38953564012033,0.3456692437289431,0.41595587402657636,0.7085319886082978,0.08543395659909626,0.7585832746075193,-0.9896116129807618,0.27607258064200785,0.3246136693154481,1.6277250781443102,0.0,1.0,0.0,0.0,0.0,118800.0
0.23760766826418575,0.2575827023581303,-0.926753445647503,-0.49502590211744923,-0.3357875200469793,-0.6334428551435185,-0.359375244586469,-1.1850052336429295,0.17348199733390451,0.6044955437138599,1.5371323358412088,0.0,1.0,0.0,0.0,0.0,77100.0
-1.2810502578660765,0.8609791030660789,0.5842484979870267,-0.6605739250922876,-0.7252773134848449,-0.3932196811447395,-0.6867773823504227,0.06720434014930339,-0.6170144298120195,-0.2855229828402975,-1.2915430088084676,0.0,0.0,0.0,1.0,0.0,148900.0
1.1717821162456232,-1.3234094173262612,-0.051962846701196296,-0.5212142899326779,-0.6595509108422051,-0.37977435424182276,-0.6122468144041568,-0.03847200546943484,-0.38596888090102216,-0.6013708735917864,-1.029724701436005,0.0,0.0,0.0,0.0,1.0,270000.0
0.6872103437632714,-0.7574329484451613,1.061407006503194,-0.9935405701716234,-1.0076574137272976,-0.7813414510756026,-1.0061941021201337,-0.0638280287848101,-0.8843322373632078,0.417279484769576,-1.5751300370062213,1.0,0.0,0.0,0.0,0.0,126600.0
-0.751518217833814,1.520505401514304,0.9818805884171661,0.39678223294756965,0.5332615815612584,0.23333255253118035,0.5669332427456927,-0.6329998813423665,0.06852553077053158,0.0496218533944079,0.6256616815629354,0.0,1.0,0.0,0.0,0.0,139000.0
0.7471573671631523,-0.8229178291421483,0.10708998947085946,-0.3374279254436625,-0.03636724134162013,1.1341694550266015,-0.0026932408436251285,-0.32127303569702714,-1.0496184721439696,0.9077808111850317,-1.9224236023835033,1.0,0.0,0.0,0.0,0.0,120100.0
-1.4159310605158015,0.9919488644600529,1.8566711873634727,-0.9963464688661122,-0.961405500756551,-0.9892958405073814,-0.8757656082141684,-0.4144026120147827,-0.3506429580133083,1.0532633369491526,1.7934701927353967,0.0,0.0,0.0,1.0,0.0,225000.0
0.677219173196627,-0.710658033661602,-0.051962846701196296,0.31962001884912805,1.1953942304056298,1.1207241281236848,1.1844722343004672,-0.4115677771099582,-0.6130896023448763,1.4744627721136747,-0.12209014432234008,1.0,0.0,0.0,0.0,0.0,185400.0
-1.1211915287997298,0.809526696804161,0.9023541703311382,-0.851375036317525,-0.9370623886666843,-0.8736660291422975,-0.9423107581661915,0.08857059582085168,-0.1486906633433896,-0.4271743445752613,-0.4590727644568806,1.0,0.0,0.0,0.0,0.0,196300.0
1.2117467985122081,-1.3374418917613302,-0.2905421009592799,-0.4889464549460569,-0.6522479772152451,-0.7248710780833523,-0.566996112436781,0.7213687429089152,0.4924972823598326,-0.6890400978079786,1.0775979233602844,0.0,0.0,0.0,0.0,1.0,205100.0
-0.13206564270173715,0.528877208102792,-1.8015440445938096,-0.35987511499957275,-0.14834555695500648,-0.02033594837051538,-0.21297591469201815,-1.2568735481745008,-0.5404618341992383,0.6360955274110618,-0.7038408952284978,0.0,1.0,0.0,0.0,0.0,72000.0
-1.620750057132052,1.403568114555399,0.02756357138483158,-0.20882423527959315,-0.36256494334583256,-0.27131538389162774,-0.3274335726094979,-0.004086508012766323,-0.028625101089408876,-0.5626979947424808,-0.3147162884189415,1.0,0.0,0.0,0.0,0.0,188600.0
0.6422500762133607,-0.7621104399235199,0.10708998947085946,-0.578735213169698,-0.038801552550606785,0.27815030887423614,-0.06657658479756731,-1.4814554689678254,-0.9734017054798415,2.453386788733609,-0.9787383656965627,1.0,0.0,0.0,0.0,0.0,142500.0
0.5872986380968055,-0.6732381018347499,0.10708998947085946,-0.1078118822779969,0.29469908308056564,0.5085135764775428,0.2980908369395193,-0.5425476491013899,-0.6413937677643824,0.9202571378018046,-0.6182000812333323,1.0,0.0,0.0,0.0,0.0,226400.0
2.006044858560602,-1.3280869088046197,-0.2905421009592799,-0.613341297068393,-0.38690805543569917,-0.20319239425018298,-0.3886551105653592,-0.880890444686471,-0.7277737750965584,1.1071469590313237,-0.7496905144519665,0.0,1.0,0.0,0.0,0.0,63900.0
-0.6965667797172589,0.9592064241115594,-1.0062798637335308,0.07971568047033692,-0.1410426233280465,-0.12610585334012703,-0.05326755480716269,-0.21480923593805987,0.16540416431571853,-0.6622370335684221,0.09361938276255363,0.0,1.0,0.0,0.0,0.0,160900.0
0.7771308788630927,-0.8135628461854377,0.4251956618149709,-0.46135511778358385,-0.4282913459884724,-0.39680510165218397,-0.37268427457687364,-0.14808562178931847,-0.2538582455366577,0.07848601846679208,0.012821160536319749,1.0,0.0,0.0,0.0,0.0,209900.0
0.9819498754793431,-0.7246905080966678,-1.4039119541636702,-0.29113059698459753,-0.3479590760919126,0.07467769507676288,-0.18901966070928983,0.3889056049042107,-0.5369558640302043,-0.27850333937315747,-0.865191111761881,0.0,1.0,0.0,0.0,0.0,144000.0
-1.2760546725827508,0.9779163900249838,0.3456692437289431,-0.29300119611425673,-0.6473793547972718,-0.6576444435687686,-0.604261396409914,1.5926080036583348,0.7630508982909746,-1.2155950093554118,0.31468199805945557,0.0,0.0,0.0,1.0,0.0,341800.0
-1.116195943516411,0.7533967990638879,-0.2905421009592799,0.6890633469568181,0.2168011243929925,0.6348996493649601,0.32204709092224765,1.2703292725339261,-0.04777852532353563,-0.9427067175925047,-0.7904224178611917,1.0,0.0,0.0,0.0,0.0,251800.0
-1.5008560103322972,1.0948536769838886,1.8566711873634727,0.4921827885601883,0.28009321582664565,0.11949545141981867,0.37794501688194704,0.4276483486034801,0.315786905966161,-0.5677714161258947,0.5061525897653004,0.0,0.0,0.0,1.0,0.0,316300.0
0.7671397082964412,-0.8322728120988621,-0.6086477733033914,0.11572471371627632,-0.23598076047852626,0.22526535638943032,-0.07190019679372917,1.778027205210935,-0.21843780992303546,-0.9401784978251481,-0.8883748516531582,1.0,0.0,0.0,0.0,0.0,322700.0
-1.3509884518326019,1.0153363218518359,1.8566711873634727,-1.0674292357931614,-1.0636465715339907,-1.093273035223271,-1.0913718940587231,-1.2363472435858638,-0.2328745347560097,1.095713699379635,0.7582769507791476,0.0,0.0,0.0,1.0,0.0,112500.0
-0.10708771628512247,0.5382321910595026,-0.21101568287325204,-0.4314255317090368,-0.27006111740433947,-0.4577572502787398,-0.29549190063252684,-0.850389720988266,-0.09275330544105455,0.5375646236988413,0.6473349690871643,0.0,1.0,0.0,0.0,0.0,64500.0
1.2467158954954745,-1.4216367383717416,-0.3700685190453078,-0.3374279254436625,-0.10696226640223327,-0.07680632136276566,-0.05592936080524362,-0.851229672071177,-0.4592612852576215,0.6743149830889271,-0.07911024492415633,0.0,0.0,0.0,0.0,1.0,121900.0
0.6622324173466567,-0.7153355251399572,1.1409334245892218,-0.18731234528851248,0.24601285890083244,0.3561332049111532,0.2901054189452765,-0.5928397201906851,-0.6256927191413588,1.1031279208634468,-0.32873342962302,1.0,0.0,0.0,0.0,0.0,208900.0
-0.7465226325504882,1.5438928589060836,-1.1653326999055866,-0.42674903388488883,-0.5840872633636186,-0.520502109159018,-0.5323926344617291,0.4401426209617808,0.045529088665209896,-0.639223368066182,-0.10940954513117124,0.0,1.0,0.0,0.0,0.0,150700.0
0.7521529524464781,-0.7808204058369442,0.2661428256429152,0.363579098396119,0.7109662998172845,1.431759357144492,0.7878631405864094,-0.7429284793183417,-0.7046898917036298,0.4475405792341975,-1.0857273617646988,1.0,0.0,0.0,0.0,0.0,155600.0
0.7771308788630927,-0.7995303717503686,0.3456692437289431,0.9766679631419186,1.1053247156731234,1.402179637958075,1.155192368321577,-0.14336089694794424,-0.33270135826382613,-0.06084971712554189,-0.5592334594542615,1.0,0.0,0.0,0.0,0.0,184700.0
0.7771308788630927,-0.8088853547070824,0.5047220799009988,-0.6011824027256083,-0.7301459359028182,-0.652266312807602,-0.6974246063427464,0.6507603550017105,-0.04179377701460959,-0.5919509696436056,-0.26362423611914504,1.0,0.0,0.0,0.0,0.0,213700.0
-1.8155778831816578,1.637442688473209,0.8228277522451103,-0.5628351205675949,-0.6619852220511917,-0.6800533217402965,-0.5829669484252666,-0.4598124674346578,0.13494898493693958,-0.44475059636966474,0.6037661953298968,1.0,0.0,0.0,0.0,0.0,114600.0
0.8470690728296181,-0.7013030507048881,0.2661428256429152,-0.40149594563448976,-0.4112511675255658,-0.4443119233758231,-0.4472148425231395,-0.00046421896771274817,-0.060722302206925274,-0.10379034886129218,-0.0872613129123304,0.0,1.0,0.0,0.0,0.0,186700.0
0.657236832063331,-0.687270576269819,-0.6881741913894193,1.5556183937714378,2.1496442243284006,1.051704783355379,2.235885603542432,-0.009598686994369639,0.25639643331584316,0.3748479414135868,1.621805590043683,1.0,0.0,0.0,0.0,0.0,318600.0
-0.846434338216954,1.455020520817317,1.1409334245892218,-0.6222266429342742,-0.5524412176467921,-0.6926022935163522,-0.6601593223696135,-0.6074338702562635,0.011581404091829969,0.3660451284556773,0.22114253986415514,0.0,1.0,0.0,0.0,0.0,85300.0
-1.3509884518326019,1.0480787622003294,1.8566711873634727,-0.7788893200432313,-0.8421242515162046,-0.9113129444704643,-0.8651183842218446,-0.3367596337881985,0.3226224037821888,-0.2640068342820143,0.6704342063627396,0.0,0.0,0.0,1.0,0.0,245500.0
-1.3260105254159873,1.0106588303734774,1.8566711873634727,-0.6409326342308661,-0.5719157073186854,-0.5160203335247123,-0.5776433364291048,-0.7785214064566948,-0.4111991325355782,0.3844374630823029,-0.3476198125708123,0.0,0.0,0.0,1.0,0.0,111900.0
-2.2501938028307804,2.4653586801422533,-1.2448591179916144,-0.047017410564073214,0.4504950004557119,-0.03467763040029323,0.3486651509030569,-1.159754204212918,-0.12895882293207642,1.0926081911050813,0.9697481857225567,0.0,0.0,0.0,0.0,1.0,78800.0
-1.116195943516411,1.1088861514189576,1.8566711873634727,-0.7007918063799602,-0.7033685126039649,-0.7992685536128249,-0.7213808603254747,-0.8462424625163929,0.12016228996421406,0.06540292714370784,0.6836229006259653,0.0,1.0,0.0,0.0,0.0,128500.0
-1.4558957427823864,0.9779163900249838,0.6637749160730546,-0.5721881162158908,-0.7544890479926848,-0.7974758433591026,-0.6974246063427464,0.024156847150115478,0.5407513306286368,-0.8200481589328399,0.848210890606833,0.0,0.0,0.0,0.0,1.0,433300.0
1.2317291396455041,-1.346796874718044,-0.051962846701196296,-0.5450644288358326,-0.33335320883799263,-0.6701934153448242,-0.4126113645480875,-0.9953337797330929,0.15257449213281093,0.8995700280323377,1.5501431256182598,0.0,0.0,0.0,0.0,1.0,122700.0
0.6322589056467163,-0.7854978973152995,1.1409334245892218,-0.22145077940479269,-0.0996593327752733,-0.09294071364626574,-0.09319464477837655,-1.2325674637127642,-0.28805561577197414,0.24044338583268,-0.14078294923861756,1.0,0.0,0.0,0.0,0.0,131800.0
-1.1112003582330854,1.0995311684622473,-1.0062798637335308,0.2125282186761394,-0.16782004662689978,0.13921526421076322,-0.13578354074767135,0.8526110996137567,-0.024034511032903792,-0.9576800441136427,-0.8679602928786326,0.0,1.0,0.0,0.0,0.0,179500.0
-1.0562489201165302,1.7403475009970446,0.02756357138483158,-0.18824764485334208,-0.15321417937297982,-0.22380856216798864,-0.18369604871312797,-0.81553175104746,-0.07031830179160123,-0.023504150721346026,0.017187776209457172,0.0,1.0,0.0,0.0,0.0,56200.0
1.5764245241948052,-0.9959850138413295,-0.21101568287325204,-1.1394473022850402,-1.182927820774337,-1.18111583765566,-1.2191385819666076,-0.6894865916681303,-0.13116822856972202,0.678989493551363,0.19436202206450787,0.0,1.0,0.0,0.0,0.0,103100.0
-0.8614210940669242,1.0808212025488229,-1.562964790335726,-0.9112342084666191,-0.7106714462309249,-0.7571398626503525,-0.8092204582621452,-0.878528082265784,-0.6674531573383294,2.224486992807985,-0.305860790582046,0.0,1.0,0.0,0.0,0.0,45000.0
0.8620558286795884,-0.8603377609690003,0.9023541703311382,-0.5431938297061734,-0.603561753035512,-0.08756258288509905,-0.6202322323983996,0.23676946501195875,-0.7226415782482806,-0.2745804230207678,-1.7621037884761446,1.0,0.0,0.0,0.0,0.0,194100.0
0.4224443237471401,-0.6404956614862564,-0.4495949371313357,0.9013763481731362,0.5551703824421382,0.7899690863119332,0.6574346466804442,0.35703996069627536,-0.004479985997079579,-0.70743823299077,-0.4377642154653223,1.0,0.0,0.0,0.0,0.0,205300.0
0.1826562301476306,0.7533967990638879,1.2204598426752498,0.1961604762916215,0.39694015385800535,-0.9722650930970202,-1.0168413261124574,0.16164634003410727,5.843842330595996,0.23610540892450088,-0.2241189973268278,0.0,1.0,0.0,0.0,0.0,85600.0
0.6072809792301015,-0.8463052865339312,0.5047220799009988,0.09608342285485483,-0.11426520002919324,0.01731096695765148,-0.018664076832110674,0.9057905025505585,-0.014481454173527824,-0.6349890055191527,-0.25378200217597024,1.0,0.0,0.0,0.0,0.0,350200.0
-1.4509001574990679,0.9966263559384114,1.8566711873634727,-0.0311173179619701,0.14864041054136604,-0.19512519810843293,0.18895679101820143,0.007357825491895757,0.11824229171120677,0.2921187860363955,1.1604383135536285,0.0,0.0,0.0,1.0,0.0,348500.0
-1.156160625782996,0.7767842564556676,1.3795126788473056,0.007697613978458096,-0.209203337179673,-0.43176295159976746,-0.19434327270545168,0.6248793622595159,0.6838556536267195,-0.6724110678311276,0.9406419779935198,1.0,0.0,0.0,0.0,0.0,331600.0
0.8220911464129963,-0.8884027098391353,-1.8810704626798374,-0.927601950851137,-0.8202154506353246,-0.6755715461059909,-0.7985732342698215,-0.30142919136325524,-0.842588787285904,1.4477091220633809,-0.7327717544052801,1.0,0.0,0.0,0.0,0.0,87500.0
-0.501738953667653,-0.29903878356625574,0.6637749160730546,-0.9818493256112535,-1.0100917249362842,-0.9373072431494367,-1.0700774460740758,-1.261650769958557,-0.48119642518486777,0.2117395495743198,-1.1803417147715858,1.0,0.0,0.0,0.0,0.0,106300.0
-0.9763195555833604,1.8011548902156762,-0.7677006094754472,-0.5076524462426488,-0.4988863710490855,-0.7194929473221856,-0.5936141724175903,-1.23083506460426,0.4184555700845855,0.0054387639943922015,0.8555807798721173,0.0,1.0,0.0,0.0,0.0,50300.0
0.16267388901433458,-0.645173152964615,0.10708998947085946,0.15220139674463054,0.7134006110262712,0.19299657182243016,0.6734054826689296,-0.6330523782850486,-0.14802300888718167,1.022790558883852,1.0123002355145774,0.0,0.0,0.0,0.0,1.0,214900.0
-0.1420568132683816,-0.5890432552243385,-0.051962846701196296,-0.7297860928896777,-0.5475725952288187,-0.3242003363764336,-0.5110981864770817,-1.243539324733289,-0.8060974654095029,1.1824317761097016,-0.8132776262496613,0.0,0.0,0.0,0.0,1.0,316700.0
-0.8514299235002798,1.4176005889904684,-0.4495949371313357,-0.41879898758383727,-0.6571165996332184,-0.5258802399201846,-0.6362030683868851,0.8419542202493236,0.07441886265231731,-0.9309741041890572,-0.5835846929562579,0.0,1.0,0.0,0.0,0.0,160000.0
0.4174487384638214,0.9077540178496415,-0.6881741913894193,0.31728176993705404,0.5965536729949115,-0.2999987479511835,-0.1304599287515095,-0.07579733171629172,0.8723697023849056,0.3411453036601545,0.5215932475936376,0.0,1.0,0.0,0.0,0.0,159300.0
0.5423383705469019,-0.7574329484451613,0.10708998947085946,-0.2560568633034877,0.37259704176813874,-0.35288370043598927,0.25284013497214364,-0.37397996614969153,0.03258336159097245,1.7964912310495935,2.2792511973465066,1.0,0.0,0.0,0.0,0.0,366700.0
0.6522412467800123,-0.7387229825317368,0.3456692437289431,-0.5642380699148393,0.3701627305591521,0.5318188097759319,0.31139986692992394,-0.994336337822136,-1.0533891313744892,4.14381595065993,-0.6339971399429422,1.0,0.0,0.0,0.0,0.0,208300.0
0.8570602433962626,-0.8603377609690003,0.5047220799009988,-0.43937557801008836,-0.45506876928732565,-0.1592709930339883,-0.43124400653465395,-0.1882982798836819,-0.5168660563776244,-0.11506423198070481,-1.0120087625623893,1.0,0.0,0.0,0.0,0.0,190400.0
